Zeit;Leistung_Total;Leistung_Max_Total;Leistung_NCS;Leistung_HPC;Leistung_MCS;Ladestrategie
7925;2470,0;5470;120,0;350,0;2000,0;p_min
7930;3286,5100791342375;5470;120,0;350,0;2816,5100791342375;p_min
7935;4470,0;5470;120,0;350,0;4000,0;p_min
7940;3141,4485805710056;3470;120,0;350,0;2671,4485805710056;p_min
7945;3470,0;3470;120,0;350,0;3000,0;p_min
7950;1470,0;1470;120,0;350,0;1000,0;p_min
7955;1120,0;1120;120,0;0,0;1000,0;p_min
7960;120,0;120;120,0;0,0;0,0;p_min
7965;120,0;120;120,0;0,0;0,0;p_min
7970;120,0;120;120,0;0,0;0,0;p_min
7975;120,0;120;120,0;0,0;0,0;p_min
7980;455,67404092020246;470;120,0;335,67404092020246;0,0;p_min
7985;350,0;350;0,0;350,0;0,0;p_min
7990;350,0;350;0,0;350,0;0,0;p_min
7995;350,0;350;0,0;350,0;0,0;p_min
8000;629,4947462057925;700;0,0;629,4947462057925;0,0;p_min
8005;700,0;700;0,0;700,0;0,0;p_min
8010;981,1280284281793;1050;0,0;981,1280284281793;0,0;p_min
8015;1050,0;2050;0,0;1050,0;0,0;p_min
8020;1050,0;3050;0,0;1050,0;0,0;p_min
8025;700,0;2700;0,0;700,0;0,0;p_min
8030;700,0;2700;0,0;700,0;0,0;p_min
8035;700,0;2700;0,0;700,0;0,0;p_min
8040;941,672317036938;2700;0,0;700,0;241,672317036938;p_min
8045;1810,1203764738648;2350;0,0;350,0;1460,1203764738648;p_min
8050;2350,0;2350;0,0;350,0;2000,0;p_min
8055;2000,0;2000;0,0;0,0;2000,0;p_min
8060;1000,0;1000;0,0;0,0;1000,0;p_min
8065;0,0;0;0,0;0,0;0,0;p_min
8070;0,0;0;0,0;0,0;0,0;p_min
8075;0,0;0;0,0;0,0;0,0;p_min
8080;0,0;120;0,0;0,0;0,0;p_min
8085;0,0;120;0,0;0,0;0,0;p_min
8090;0,0;120;0,0;0,0;0,0;p_min
8095;0,0;120;0,0;0,0;0,0;p_min
8100;0,0;120;0,0;0,0;0,0;p_min
8105;0,0;120;0,0;0,0;0,0;p_min
8110;0,0;120;0,0;0,0;0,0;p_min
8115;0,0;120;0,0;0,0;0,0;p_min
8120;0,0;120;0,0;0,0;0,0;p_min
8125;0,0;120;0,0;0,0;0,0;p_min
8130;0,0;120;0,0;0,0;0,0;p_min
8135;0,0;120;0,0;0,0;0,0;p_min
8140;0,0;120;0,0;0,0;0,0;p_min
8145;0,0;1120;0,0;0,0;0,0;p_min
8150;0,0;1120;0,0;0,0;0,0;p_min
8155;0,0;1120;0,0;0,0;0,0;p_min
8160;0,0;1120;0,0;0,0;0,0;p_min
8165;463,85378358136427;1120;0,0;0,0;463,85378358136427;p_min
8170;1000,0;1120;0,0;0,0;1000,0;p_min
8175;1000,0;1120;0,0;0,0;1000,0;p_min
8180;1303,05427915176;1470;0,0;303,05427915176006;1000,0;p_min
8185;1350,0;1470;0,0;350,0;1000,0;p_min
8190;350,0;470;0,0;350,0;0,0;p_min
8195;350,0;470;0,0;350,0;0,0;p_min
8200;350,0;470;0,0;350,0;0,0;p_min
8205;350,0;470;0,0;350,0;0,0;p_min
8210;350,0;470;0,0;350,0;0,0;p_min
8215;350,0;1470;0,0;350,0;0,0;p_min
8220;350,0;1470;0,0;350,0;0,0;p_min
8225;0,0;1120;0,0;0,0;0,0;p_min
8230;0,0;1240;0,0;0,0;0,0;p_min
8235;69,08972781622526;1240;0,0;0,0;69,08972781622526;p_min
8240;1000,0;2240;0,0;0,0;1000,0;p_min
8245;1000,0;3240;0,0;0,0;1000,0;p_min
8250;1000,0;3360;0,0;0,0;1000,0;p_min
8255;1000,0;3360;0,0;0,0;1000,0;p_min
8260;0,0;2360;0,0;0,0;0,0;p_min
8265;309,0459180188784;2360;0,0;0,0;309,0459180188784;p_min
8270;1841,5705042431282;2360;0,0;0,0;1841,5705042431282;p_min
8275;2000,0;3360;0,0;0,0;2000,0;p_min
8280;2000,0;4360;0,0;0,0;2000,0;p_min
8285;1000,0;3480;0,0;0,0;1000,0;p_min
8290;0,0;3480;0,0;0,0;0,0;p_min
8295;0,0;3480;0,0;0,0;0,0;p_min
8300;1347,2744226675559;4480;0,0;0,0;1347,2744226675559;p_min
8305;2000,0;4600;0,0;0,0;2000,0;p_min
8310;2973,3628102539737;4600;0,0;0,0;2973,3628102539737;p_min
8315;3000,0;4600;0,0;0,0;3000,0;p_min
8320;2000,0;3600;0,0;0,0;2000,0;p_min
8325;1796,66884296965;2600;0,0;0,0;1796,66884296965;p_min
8330;2000,0;2600;0,0;0,0;2000,0;p_min
8335;1055,548316124863;1720;55,54831612486305;0,0;1000,0;p_min
8340;1120,0;1720;120,0;0,0;1000,0;p_min
8345;120,0;720;120,0;0,0;0,0;p_min
8350;120,0;840;120,0;0,0;0,0;p_min
8355;120,0;840;120,0;0,0;0,0;p_min
8360;120,0;1960;120,0;0,0;0,0;p_min
8365;120,0;2080;120,0;0,0;0,0;p_min
8370;120,0;2080;120,0;0,0;0,0;p_min
8375;120,0;2080;120,0;0,0;0,0;p_min
8380;120,0;2080;120,0;0,0;0,0;p_min
8385;376,7413131837684;2200;120,0;0,0;256,7413131837684;p_min
8390;1120,0;2200;120,0;0,0;1000,0;p_min
8395;1120,0;2200;120,0;0,0;1000,0;p_min
8400;1120,0;2320;120,0;0,0;1000,0;p_min
8405;120,0;1320;120,0;0,0;0,0;p_min
8410;120,0;1320;120,0;0,0;0,0;p_min
8415;120,0;2440;120,0;0,0;0,0;p_min
8420;120,0;2440;120,0;0,0;0,0;p_min
8425;120,0;2440;120,0;0,0;0,0;p_min
8430;120,0;2440;120,0;0,0;0,0;p_min
8435;202,01439554449348;2440;120,0;0,0;82,01439554449348;p_min
8440;1120,0;2440;120,0;0,0;1000,0;p_min
8445;1120,0;2440;120,0;0,0;1000,0;p_min
8450;1120,0;2440;120,0;0,0;1000,0;p_min
8455;1120,0;2440;120,0;0,0;1000,0;p_min
8460;120,0;1440;120,0;0,0;0,0;p_min
8465;120,0;1440;120,0;0,0;0,0;p_min
8470;120,0;1440;120,0;0,0;0,0;p_min
8475;120,0;1560;120,0;0,0;0,0;p_min
8480;120,0;3560;120,0;0,0;0,0;p_min
8485;120,0;3560;120,0;0,0;0,0;p_min
8490;120,0;3560;120,0;0,0;0,0;p_min
8495;470,4576291930648;3680;174,49660253932097;0,0;295,96102665374383;p_min
8500;1483,0431254374782;4680;240,0;0,0;1243,0431254374782;p_min
8505;2314,394247026848;4800;314,394247026848;0,0;2000,0;p_min
8510;2360,0;5800;360,0;0,0;2000,0;p_min
8515;2360,0;5800;360,0;0,0;2000,0;p_min
8520;3139,8647996328527;6800;360,0;0,0;2779,8647996328527;p_min
8525;1562,8740142048134;4800;360,0;0,0;1202,8740142048134;p_min
8530;2360,0;4800;360,0;0,0;2000,0;p_min
8535;2360,0;4800;360,0;0,0;2000,0;p_min
8540;2638,211889911201;4800;360,0;0,0;2278,211889911201;p_min
8545;2360,0;3800;360,0;0,0;2000,0;p_min
8550;2360,0;3800;360,0;0,0;2000,0;p_min
8555;1453,1087217584966;3800;453,10872175849653;0,0;1000,0;p_min
8560;1720,0;3800;720,0;0,0;1000,0;p_min
8565;720,0;2800;720,0;0,0;0,0;p_min
8570;1323,4668658854157;2920;720,0;0,0;603,4668658854158;p_min
8575;1817,8697194427737;2920;817,8697194427737;0,0;1000,0;p_min
8580;1951,2930280675619;2920;951,2930280675617;0,0;1000,0;p_min
8585;1960,0;2920;960,0;0,0;1000,0;p_min
8590;2040,324085615886;2920;1040,324085615886;0,0;1000,0;p_min
8595;2080,0;2920;1080,0;0,0;1000,0;p_min
8600;1118,7872027388357;1920;1118,7872027388357;0,0;0,0;p_min
8605;1244,9501936530073;1920;1244,9501936530073;0,0;0,0;p_min
8610;1320,0;1920;1320,0;0,0;0,0;p_min
8615;1320,0;1920;1320,0;0,0;0,0;p_min
8620;1200,0;1800;1200,0;0,0;0,0;p_min
8625;1200,0;1800;1200,0;0,0;0,0;p_min
8630;1200,0;1800;1200,0;0,0;0,0;p_min
8635;1200,0;1800;1200,0;0,0;0,0;p_min
8640;1200,0;1800;1200,0;0,0;0,0;p_min
8645;1318,633957943324;1920;1318,633957943324;0,0;0,0;p_min
8650;1320,0;1920;1320,0;0,0;0,0;p_min
8655;1320,0;1920;1320,0;0,0;0,0;p_min
8660;1330,3401452521227;1920;1330,3401452521227;0,0;0,0;p_min
8665;1440,0;1920;1440,0;0,0;0,0;p_min
8670;1452,478325712325;1920;1452,478325712325;0,0;0,0;p_min
8675;1560,0;1920;1560,0;0,0;0,0;p_min
8680;1560,0;1920;1560,0;0,0;0,0;p_min
8685;1560,0;1920;1560,0;0,0;0,0;p_min
8690;1560,0;1920;1560,0;0,0;0,0;p_min
8695;1670,8585500491881;1920;1670,8585500491881;0,0;0,0;p_min
8700;1680,0;1920;1680,0;0,0;0,0;p_min
8705;1680,0;1920;1680,0;0,0;0,0;p_min
8710;1680,0;1920;1680,0;0,0;0,0;p_min
8715;1680,0;1920;1680,0;0,0;0,0;p_min
8720;1680,0;1920;1680,0;0,0;0,0;p_min
8725;1680,0;1920;1680,0;0,0;0,0;p_min
8730;1680,0;1920;1680,0;0,0;0,0;p_min
8735;1680,0;1920;1680,0;0,0;0,0;p_min
8740;1680,0;1920;1680,0;0,0;0,0;p_min
8745;1734,2152722946628;1920;1734,2152722946628;0,0;0,0;p_min
8750;1800,0;1920;1800,0;0,0;0,0;p_min
8755;1800,0;1920;1800,0;0,0;0,0;p_min
8760;1800,0;1920;1800,0;0,0;0,0;p_min
8765;1800,0;1920;1800,0;0,0;0,0;p_min
8770;1680,0;1800;1680,0;0,0;0,0;p_min
8775;1680,0;1800;1680,0;0,0;0,0;p_min
8780;1680,0;1800;1680,0;0,0;0,0;p_min
8785;1680,0;1800;1680,0;0,0;0,0;p_min
8790;1560,0;1680;1560,0;0,0;0,0;p_min
8795;1560,0;1680;1560,0;0,0;0,0;p_min
8800;1560,0;1680;1560,0;0,0;0,0;p_min
8805;1560,0;1680;1560,0;0,0;0,0;p_min
8810;1560,0;1680;1560,0;0,0;0,0;p_min
8815;1560,0;1680;1560,0;0,0;0,0;p_min
8820;1560,0;1680;1560,0;0,0;0,0;p_min
8825;1440,0;1560;1440,0;0,0;0,0;p_min
8830;1440,0;1560;1440,0;0,0;0,0;p_min
8835;1440,0;1560;1440,0;0,0;0,0;p_min
8840;1440,0;1560;1440,0;0,0;0,0;p_min
8845;1320,0;1440;1320,0;0,0;0,0;p_min
8850;1320,0;1440;1320,0;0,0;0,0;p_min
8855;1320,0;1440;1320,0;0,0;0,0;p_min
8860;1320,0;1440;1320,0;0,0;0,0;p_min
8865;1320,0;1440;1320,0;0,0;0,0;p_min
8870;1320,0;1440;1320,0;0,0;0,0;p_min
8875;1200,0;1320;1200,0;0,0;0,0;p_min
8880;1200,0;1320;1200,0;0,0;0,0;p_min
8885;1200,0;1320;1200,0;0,0;0,0;p_min
8890;1080,0;1200;1080,0;0,0;0,0;p_min
8895;1080,0;1200;1080,0;0,0;0,0;p_min
8900;960,0;1080;960,0;0,0;0,0;p_min
8905;840,0;960;840,0;0,0;0,0;p_min
8910;894,0179403491011;960;894,0179403491011;0,0;0,0;p_min
8915;960,0;960;960,0;0,0;0,0;p_min
8920;960,0;960;960,0;0,0;0,0;p_min
8925;840,0;840;840,0;0,0;0,0;p_min
8930;840,0;840;840,0;0,0;0,0;p_min
8935;840,0;840;840,0;0,0;0,0;p_min
8940;720,0;720;720,0;0,0;0,0;p_min
8945;720,0;720;720,0;0,0;0,0;p_min
8950;720,0;720;720,0;0,0;0,0;p_min
8955;600,0;600;600,0;0,0;0,0;p_min
8960;600,0;600;600,0;0,0;0,0;p_min
8965;600,0;600;600,0;0,0;0,0;p_min
8970;600,0;600;600,0;0,0;0,0;p_min
8975;600,0;600;600,0;0,0;0,0;p_min
8980;600,0;600;600,0;0,0;0,0;p_min
8985;600,0;600;600,0;0,0;0,0;p_min
8990;600,0;600;600,0;0,0;0,0;p_min
8995;600,0;600;600,0;0,0;0,0;p_min
9000;600,0;600;600,0;0,0;0,0;p_min
9005;600,0;600;600,0;0,0;0,0;p_min
9010;600,0;600;600,0;0,0;0,0;p_min
9015;480,0;480;480,0;0,0;0,0;p_min
9020;480,0;480;480,0;0,0;0,0;p_min
9025;480,0;480;480,0;0,0;0,0;p_min
9030;480,0;480;480,0;0,0;0,0;p_min
9035;360,0;360;360,0;0,0;0,0;p_min
9040;360,0;360;360,0;0,0;0,0;p_min
9045;240,0;240;240,0;0,0;0,0;p_min
9050;240,0;240;240,0;0,0;0,0;p_min
9055;240,0;240;240,0;0,0;0,0;p_min
9060;240,0;240;240,0;0,0;0,0;p_min
9065;240,0;240;240,0;0,0;0,0;p_min
9070;240,0;240;240,0;0,0;0,0;p_min
9075;240,0;240;240,0;0,0;0,0;p_min
9080;240,0;240;240,0;0,0;0,0;p_min
9085;240,0;240;240,0;0,0;0,0;p_min
9090;240,0;240;240,0;0,0;0,0;p_min
9095;240,0;240;240,0;0,0;0,0;p_min
9100;240,0;240;240,0;0,0;0,0;p_min
9105;240,0;240;240,0;0,0;0,0;p_min
9110;120,0;120;120,0;0,0;0,0;p_min
9115;120,0;120;120,0;0,0;0,0;p_min
9120;120,0;120;120,0;0,0;0,0;p_min
9125;120,0;120;120,0;0,0;0,0;p_min
9130;120,0;120;120,0;0,0;0,0;p_min
9135;120,0;120;120,0;0,0;0,0;p_min
9140;120,0;120;120,0;0,0;0,0;p_min
9145;120,0;120;120,0;0,0;0,0;p_min
9150;120,0;120;120,0;0,0;0,0;p_min
9155;120,0;120;120,0;0,0;0,0;p_min
9160;120,0;120;120,0;0,0;0,0;p_min
9165;120,0;120;120,0;0,0;0,0;p_min
9170;120,0;120;120,0;0,0;0,0;p_min
9175;120,0;120;120,0;0,0;0,0;p_min
9180;120,0;120;120,0;0,0;0,0;p_min
9185;0,0;0;0,0;0,0;0,0;p_min
9190;0,0;0;0,0;0,0;0,0;p_min
9195;0,0;0;0,0;0,0;0,0;p_min
9200;0,0;0;0,0;0,0;0,0;p_min
9205;0,0;0;0,0;0,0;0,0;p_min
9210;0,0;0;0,0;0,0;0,0;p_min
9215;0,0;0;0,0;0,0;0,0;p_min
9220;0,0;0;0,0;0,0;0,0;p_min
9225;0,0;0;0,0;0,0;0,0;p_min
9230;0,0;0;0,0;0,0;0,0;p_min
9235;0,0;0;0,0;0,0;0,0;p_min
9240;0,0;0;0,0;0,0;0,0;p_min
9245;0,0;0;0,0;0,0;0,0;p_min
9250;0,0;0;0,0;0,0;0,0;p_min
9255;0,0;0;0,0;0,0;0,0;p_min
9260;0,0;0;0,0;0,0;0,0;p_min
9265;0,0;0;0,0;0,0;0,0;p_min
9270;0,0;0;0,0;0,0;0,0;p_min
9275;0,0;0;0,0;0,0;0,0;p_min
9280;0,0;0;0,0;0,0;0,0;p_min
9285;0,0;0;0,0;0,0;0,0;p_min
9290;0,0;0;0,0;0,0;0,0;p_min
9295;0,0;0;0,0;0,0;0,0;p_min
9300;0,0;0;0,0;0,0;0,0;p_min
9305;0,0;0;0,0;0,0;0,0;p_min
9310;0,0;350;0,0;0,0;0,0;p_min
9315;0,0;350;0,0;0,0;0,0;p_min
9320;0,0;350;0,0;0,0;0,0;p_min
9325;324,8333893250014;350;0,0;324,8333893250014;0,0;p_min
9330;350,0;350;0,0;350,0;0,0;p_min
9335;350,0;350;0,0;350,0;0,0;p_min
9340;350,0;350;0,0;350,0;0,0;p_min
9345;350,0;350;0,0;350,0;0,0;p_min
9350;350,0;350;0,0;350,0;0,0;p_min
9355;0,0;0;0,0;0,0;0,0;p_min
9360;0,0;0;0,0;0,0;0,0;p_min
9365;0,0;0;0,0;0,0;0,0;p_min
9370;0,0;0;0,0;0,0;0,0;p_min
9375;0,0;350;0,0;0,0;0,0;p_min
9380;0,0;350;0,0;0,0;0,0;p_min
9385;197,67691798080483;700;0,0;197,67691798080483;0,0;p_min
9390;350,0;700;0,0;350,0;0,0;p_min
9395;626,647425316012;700;0,0;626,647425316012;0,0;p_min
9400;700,0;700;0,0;700,0;0,0;p_min
9405;700,0;1050;0,0;700,0;0,0;p_min
9410;700,0;1050;0,0;700,0;0,0;p_min
9415;1003,9679146213405;1050;0,0;1003,9679146213405;0,0;p_min
9420;700,0;700;0,0;700,0;0,0;p_min
9425;700,0;700;0,0;700,0;0,0;p_min
9430;350,0;1350;0,0;350,0;0,0;p_min
9435;350,0;1350;0,0;350,0;0,0;p_min
9440;350,0;1350;0,0;350,0;0,0;p_min
9445;350,0;1350;0,0;350,0;0,0;p_min
9450;0,0;1000;0,0;0,0;0,0;p_min
9455;374,14258411239416;1000;0,0;0,0;374,14258411239416;p_min
9460;1000,0;1000;0,0;0,0;1000,0;p_min
9465;1000,0;1350;0,0;0,0;1000,0;p_min
9470;1215,6202764444627;1350;0,0;215,62027644446272;1000,0;p_min
9475;350,0;350;0,0;350,0;0,0;p_min
9480;350,0;350;0,0;350,0;0,0;p_min
9485;350,0;350;0,0;350,0;0,0;p_min
9490;350,0;350;0,0;350,0;0,0;p_min
9495;350,0;350;0,0;350,0;0,0;p_min
9500;350,0;350;0,0;350,0;0,0;p_min
9505;350,0;350;0,0;350,0;0,0;p_min
9510;0,0;0;0,0;0,0;0,0;p_min
9515;0,0;0;0,0;0,0;0,0;p_min
9520;0,0;0;0,0;0,0;0,0;p_min
9525;0,0;1000;0,0;0,0;0,0;p_min
9530;0,0;1000;0,0;0,0;0,0;p_min
9535;0,0;1000;0,0;0,0;0,0;p_min
9540;0,0;1000;0,0;0,0;0,0;p_min
9545;0,0;1000;0,0;0,0;0,0;p_min
9550;634,7550078879261;1000;0,0;0,0;634,7550078879261;p_min
9555;1000,0;1000;0,0;0,0;1000,0;p_min
9560;1000,0;1000;0,0;0,0;1000,0;p_min
9565;1000,0;1000;0,0;0,0;1000,0;p_min
9570;0,0;0;0,0;0,0;0,0;p_min
9575;0,0;0;0,0;0,0;0,0;p_min
9580;0,0;0;0,0;0,0;0,0;p_min
9585;0,0;0;0,0;0,0;0,0;p_min
9590;0,0;0;0,0;0,0;0,0;p_min
9595;0,0;0;0,0;0,0;0,0;p_min
9600;0,0;0;0,0;0,0;0,0;p_min
9605;0,0;0;0,0;0,0;0,0;p_min
9610;0,0;0;0,0;0,0;0,0;p_min
9615;0,0;0;0,0;0,0;0,0;p_min
9620;0,0;0;0,0;0,0;0,0;p_min
9625;0,0;0;0,0;0,0;0,0;p_min
9630;0,0;0;0,0;0,0;0,0;p_min
9635;0,0;0;0,0;0,0;0,0;p_min
9640;0,0;0;0,0;0,0;0,0;p_min
9645;0,0;0;0,0;0,0;0,0;p_min
9650;0,0;0;0,0;0,0;0,0;p_min
9655;0,0;0;0,0;0,0;0,0;p_min
9660;0,0;0;0,0;0,0;0,0;p_min
9665;0,0;0;0,0;0,0;0,0;p_min
9670;0,0;0;0,0;0,0;0,0;p_min
9675;0,0;0;0,0;0,0;0,0;p_min
9680;0,0;0;0,0;0,0;0,0;p_min
9685;0,0;0;0,0;0,0;0,0;p_min
9690;0,0;0;0,0;0,0;0,0;p_min
9695;0,0;0;0,0;0,0;0,0;p_min
9700;0,0;0;0,0;0,0;0,0;p_min
9705;0,0;0;0,0;0,0;0,0;p_min
9710;0,0;0;0,0;0,0;0,0;p_min
9715;0,0;120;0,0;0,0;0,0;p_min
9720;0,0;120;0,0;0,0;0,0;p_min
9725;0,0;120;0,0;0,0;0,0;p_min
9730;0,0;120;0,0;0,0;0,0;p_min
9735;0,0;120;0,0;0,0;0,0;p_min
9740;0,0;120;0,0;0,0;0,0;p_min
9745;0,0;120;0,0;0,0;0,0;p_min
9750;0,0;120;0,0;0,0;0,0;p_min
9755;0,0;120;0,0;0,0;0,0;p_min
9760;0,0;120;0,0;0,0;0,0;p_min
9765;0,0;120;0,0;0,0;0,0;p_min
9770;0,0;120;0,0;0,0;0,0;p_min
9775;0,0;120;0,0;0,0;0,0;p_min
9780;0,0;120;0,0;0,0;0,0;p_min
9785;0,0;120;0,0;0,0;0,0;p_min
9790;0,0;120;0,0;0,0;0,0;p_min
9795;0,0;120;0,0;0,0;0,0;p_min
9800;0,0;120;0,0;0,0;0,0;p_min
9805;0,0;120;0,0;0,0;0,0;p_min
9810;0,0;120;0,0;0,0;0,0;p_min
9815;0,0;120;0,0;0,0;0,0;p_min
9820;0,0;120;0,0;0,0;0,0;p_min
9825;0,0;1120;0,0;0,0;0,0;p_min
9830;0,0;1240;0,0;0,0;0,0;p_min
9835;0,0;1240;0,0;0,0;0,0;p_min
9840;0,0;1240;0,0;0,0;0,0;p_min
9845;0,0;1240;0,0;0,0;0,0;p_min
9850;254,9431003788177;1240;0,0;0,0;254,9431003788177;p_min
9855;1000,0;1240;0,0;0,0;1000,0;p_min
9860;1000,0;1240;0,0;0,0;1000,0;p_min
9865;1000,0;1240;0,0;0,0;1000,0;p_min
9870;0,0;240;0,0;0,0;0,0;p_min
9875;0,0;240;0,0;0,0;0,0;p_min
9880;76,68180445389399;240;76,68180445389399;0,0;0,0;p_min
9885;120,0;360;120,0;0,0;0,0;p_min
9890;120,0;360;120,0;0,0;0,0;p_min
9895;120,0;360;120,0;0,0;0,0;p_min
9900;120,0;360;120,0;0,0;0,0;p_min
9905;120,0;360;120,0;0,0;0,0;p_min
9910;120,0;360;120,0;0,0;0,0;p_min
9915;120,0;1360;120,0;0,0;0,0;p_min
9920;120,0;1360;120,0;0,0;0,0;p_min
9925;120,0;1360;120,0;0,0;0,0;p_min
9930;120,0;1360;120,0;0,0;0,0;p_min
9935;120,0;1360;120,0;0,0;0,0;p_min
9940;867,1000227851006;1360;120,0;0,0;747,1000227851006;p_min
9945;1120,0;1360;120,0;0,0;1000,0;p_min
9950;1120,0;1360;120,0;0,0;1000,0;p_min
9955;1120,0;1360;120,0;0,0;1000,0;p_min
9960;120,0;360;120,0;0,0;0,0;p_min
9965;120,0;360;120,0;0,0;0,0;p_min
9970;120,0;360;120,0;0,0;0,0;p_min
9975;120,0;360;120,0;0,0;0,0;p_min
9980;120,0;360;120,0;0,0;0,0;p_min
9985;226,68410636839621;360;226,68410636839621;0,0;0,0;p_min
9990;240,0;360;240,0;0,0;0,0;p_min
9995;240,0;360;240,0;0,0;0,0;p_min
10000;240,0;360;240,0;0,0;0,0;p_min
10005;240,0;360;240,0;0,0;0,0;p_min
10010;240,0;360;240,0;0,0;0,0;p_min
10015;240,0;360;240,0;0,0;0,0;p_min
10020;240,0;360;240,0;0,0;0,0;p_min
10025;240,0;360;240,0;0,0;0,0;p_min
10030;240,0;360;240,0;0,0;0,0;p_min
10035;240,0;360;240,0;0,0;0,0;p_min
10040;240,0;360;240,0;0,0;0,0;p_min
10045;240,0;360;240,0;0,0;0,0;p_min
10050;240,0;360;240,0;0,0;0,0;p_min
10055;240,0;360;240,0;0,0;0,0;p_min
10060;240,0;360;240,0;0,0;0,0;p_min
10065;240,0;360;240,0;0,0;0,0;p_min
10070;240,0;360;240,0;0,0;0,0;p_min
10075;240,0;360;240,0;0,0;0,0;p_min
10080;240,0;360;240,0;0,0;0,0;p_min
10085;240,0;360;240,0;0,0;0,0;p_min
10090;240,0;360;240,0;0,0;0,0;p_min
10095;240,0;360;240,0;0,0;0,0;p_min
10100;240,0;360;240,0;0,0;0,0;p_min
10105;240,0;360;240,0;0,0;0,0;p_min
10110;240,0;360;240,0;0,0;0,0;p_min
10115;240,0;360;240,0;0,0;0,0;p_min
10120;240,0;360;240,0;0,0;0,0;p_min
10125;240,0;360;240,0;0,0;0,0;p_min
10130;302,15437408252365;360;302,15437408252365;0,0;0,0;p_min
10135;360,0;360;360,0;0,0;0,0;p_min
10140;360,0;360;360,0;0,0;0,0;p_min
10145;360,0;360;360,0;0,0;0,0;p_min
10150;360,0;360;360,0;0,0;0,0;p_min
10155;360,0;360;360,0;0,0;0,0;p_min
10160;360,0;360;360,0;0,0;0,0;p_min
10165;360,0;360;360,0;0,0;0,0;p_min
10170;360,0;360;360,0;0,0;0,0;p_min
10175;360,0;360;360,0;0,0;0,0;p_min
10180;360,0;360;360,0;0,0;0,0;p_min
10185;360,0;360;360,0;0,0;0,0;p_min
10190;360,0;360;360,0;0,0;0,0;p_min
10195;360,0;360;360,0;0,0;0,0;p_min
10200;360,0;360;360,0;0,0;0,0;p_min
10205;360,0;360;360,0;0,0;0,0;p_min
10210;360,0;360;360,0;0,0;0,0;p_min
10215;360,0;360;360,0;0,0;0,0;p_min
10220;360,0;360;360,0;0,0;0,0;p_min
10225;360,0;360;360,0;0,0;0,0;p_min
10230;360,0;360;360,0;0,0;0,0;p_min
10235;360,0;360;360,0;0,0;0,0;p_min
10240;360,0;360;360,0;0,0;0,0;p_min
10245;360,0;360;360,0;0,0;0,0;p_min
10250;360,0;360;360,0;0,0;0,0;p_min
10255;240,0;240;240,0;0,0;0,0;p_min
10260;240,0;240;240,0;0,0;0,0;p_min
10265;240,0;240;240,0;0,0;0,0;p_min
10270;240,0;240;240,0;0,0;0,0;p_min
10275;240,0;240;240,0;0,0;0,0;p_min
10280;240,0;240;240,0;0,0;0,0;p_min
10285;240,0;240;240,0;0,0;0,0;p_min
10290;240,0;240;240,0;0,0;0,0;p_min
10295;240,0;240;240,0;0,0;0,0;p_min
10300;240,0;240;240,0;0,0;0,0;p_min
10305;240,0;240;240,0;0,0;0,0;p_min
10310;240,0;240;240,0;0,0;0,0;p_min
10315;240,0;240;240,0;0,0;0,0;p_min
10320;240,0;240;240,0;0,0;0,0;p_min
10325;240,0;240;240,0;0,0;0,0;p_min
10330;240,0;240;240,0;0,0;0,0;p_min
10335;240,0;240;240,0;0,0;0,0;p_min
10340;240,0;240;240,0;0,0;0,0;p_min
10345;240,0;240;240,0;0,0;0,0;p_min
10350;240,0;240;240,0;0,0;0,0;p_min
10355;240,0;240;240,0;0,0;0,0;p_min
10360;240,0;240;240,0;0,0;0,0;p_min
10365;240,0;240;240,0;0,0;0,0;p_min
10370;120,0;120;120,0;0,0;0,0;p_min
10375;120,0;120;120,0;0,0;0,0;p_min
10380;120,0;120;120,0;0,0;0,0;p_min
10385;120,0;120;120,0;0,0;0,0;p_min
10390;120,0;120;120,0;0,0;0,0;p_min
10395;120,0;120;120,0;0,0;0,0;p_min
10400;120,0;120;120,0;0,0;0,0;p_min
10405;120,0;120;120,0;0,0;0,0;p_min
10410;120,0;120;120,0;0,0;0,0;p_min
10415;120,0;120;120,0;0,0;0,0;p_min
10420;120,0;120;120,0;0,0;0,0;p_min
10425;0,0;0;0,0;0,0;0,0;p_min
10430;0,0;0;0,0;0,0;0,0;p_min
10435;0,0;0;0,0;0,0;0,0;p_min
10440;0,0;0;0,0;0,0;0,0;p_min
10445;0,0;0;0,0;0,0;0,0;p_min
10450;0,0;0;0,0;0,0;0,0;p_min
10455;0,0;0;0,0;0,0;0,0;p_min
10460;0,0;0;0,0;0,0;0,0;p_min
10465;0,0;0;0,0;0,0;0,0;p_min
10470;0,0;0;0,0;0,0;0,0;p_min
10475;0,0;0;0,0;0,0;0,0;p_min
10480;0,0;0;0,0;0,0;0,0;p_min
10485;0,0;0;0,0;0,0;0,0;p_min
10490;0,0;0;0,0;0,0;0,0;p_min
10495;0,0;0;0,0;0,0;0,0;p_min
10500;0,0;0;0,0;0,0;0,0;p_min
10505;0,0;0;0,0;0,0;0,0;p_min
10510;0,0;0;0,0;0,0;0,0;p_min
10515;0,0;0;0,0;0,0;0,0;p_min
10520;0,0;0;0,0;0,0;0,0;p_min
10525;0,0;0;0,0;0,0;0,0;p_min
10530;0,0;0;0,0;0,0;0,0;p_min
10535;0,0;0;0,0;0,0;0,0;p_min
