Zeit;Leistung_Total;Leistung_Max_Total;Leistung_NCS;Leistung_HPC;Leistung_MCS;Ladestrategie
7560;1820,0;1950;1820,0;0,0;0,0;p_min
7565;1820,0;1950;1820,0;0,0;0,0;p_min
7570;1560,0;1690;1560,0;0,0;0,0;p_min
7575;1560,0;1690;1560,0;0,0;0,0;p_min
7580;1430,0;1560;1430,0;0,0;0,0;p_min
7585;1430,0;1560;1430,0;0,0;0,0;p_min
7590;1300,0;1430;1300,0;0,0;0,0;p_min
7595;1300,0;1430;1300,0;0,0;0,0;p_min
7600;1170,0;1300;1170,0;0,0;0,0;p_min
7605;910,0;1040;910,0;0,0;0,0;p_min
7610;780,0;910;780,0;0,0;0,0;p_min
7615;650,0;780;650,0;0,0;0,0;p_min
7620;650,0;780;650,0;0,0;0,0;p_min
7625;520,0;650;520,0;0,0;0,0;p_min
7630;390,0;520;390,0;0,0;0,0;p_min
7635;260,0;390;260,0;0,0;0,0;p_min
7640;260,0;390;260,0;0,0;0,0;p_min
7645;260,0;390;260,0;0,0;0,0;p_min
7650;260,0;390;260,0;0,0;0,0;p_min
7655;277,79158115248083;390;277,79158115248083;0,0;0,0;p_min
7660;390,0;390;390,0;0,0;0,0;p_min
7665;390,0;390;390,0;0,0;0,0;p_min
7670;390,0;390;390,0;0,0;0,0;p_min
7675;390,0;390;390,0;0,0;0,0;p_min
7680;390,0;390;390,0;0,0;0,0;p_min
7685;260,0;260;260,0;0,0;0,0;p_min
7690;130,0;130;130,0;0,0;0,0;p_min
7695;130,0;130;130,0;0,0;0,0;p_min
7700;130,0;130;130,0;0,0;0,0;p_min
7705;130,0;130;130,0;0,0;0,0;p_min
7710;130,0;130;130,0;0,0;0,0;p_min
7715;130,0;130;130,0;0,0;0,0;p_min
7720;130,0;130;130,0;0,0;0,0;p_min
7725;130,0;130;130,0;0,0;0,0;p_min
7730;130,0;130;130,0;0,0;0,0;p_min
7735;130,0;130;130,0;0,0;0,0;p_min
7740;130,0;130;130,0;0,0;0,0;p_min
7745;130,0;130;130,0;0,0;0,0;p_min
7750;130,0;130;130,0;0,0;0,0;p_min
7755;130,0;130;130,0;0,0;0,0;p_min
7760;130,0;130;130,0;0,0;0,0;p_min
7765;130,0;130;130,0;0,0;0,0;p_min
7770;130,0;130;130,0;0,0;0,0;p_min
7775;130,0;130;130,0;0,0;0,0;p_min
7780;130,0;130;130,0;0,0;0,0;p_min
7785;130,0;130;130,0;0,0;0,0;p_min
7790;130,0;130;130,0;0,0;0,0;p_min
7795;130,0;130;130,0;0,0;0,0;p_min
7800;130,0;130;130,0;0,0;0,0;p_min
7805;130,0;480;130,0;0,0;0,0;p_min
7810;452,83056198238575;830;130,0;322,83056198238575;0,0;p_min
7815;480,0;830;130,0;350,0;0,0;p_min
7820;480,0;1530;130,0;350,0;0,0;p_min
7825;487,4141123048317;2530;130,0;357,4141123048317;0,0;p_min
7830;886,345151052718;2530;130,0;756,345151052718;0,0;p_min
7835;1316,5814037526823;2530;130,0;1186,5814037526823;0,0;p_min
7840;1530,0;2530;130,0;1400,0;0,0;p_min
7845;1530,0;2530;130,0;1400,0;0,0;p_min
7850;1588,0308531085516;2180;130,0;1050,0;408,0308531085516;p_min
7855;1830,0;1830;130,0;700,0;1000,0;p_min
7860;1830,0;1830;130,0;700,0;1000,0;p_min
7865;1130,0;1480;130,0;0,0;1000,0;p_min
7870;130,0;830;130,0;0,0;0,0;p_min
7875;130,0;1180;130,0;0,0;0,0;p_min
7880;215,2120844539561;1180;130,0;85,2120844539561;0,0;p_min
7885;887,6851655142732;1180;130,0;757,6851655142732;0,0;p_min
7890;1180,0;1180;130,0;1050,0;0,0;p_min
7895;1180,0;3180;130,0;1050,0;0,0;p_min
7900;1180,0;3180;130,0;1050,0;0,0;p_min
7905;1180,0;5180;130,0;1050,0;0,0;p_min
7910;830,0;5180;130,0;700,0;0,0;p_min
7915;759,7794065611946;5830;130,0;614,2047420713516;15,57466448984303;p_min
7920;2472,498560956363;5480;130,0;350,0;1992,4985609563628;p_min
7925;2480,0;5480;130,0;350,0;2000,0;p_min
7930;3296,5100791342375;5480;130,0;350,0;2816,5100791342375;p_min
7935;4480,0;5480;130,0;350,0;4000,0;p_min
7940;3151,4485805710056;3480;130,0;350,0;2671,4485805710056;p_min
7945;3480,0;3480;130,0;350,0;3000,0;p_min
7950;1480,0;1480;130,0;350,0;1000,0;p_min
7955;1130,0;1130;130,0;0,0;1000,0;p_min
7960;130,0;130;130,0;0,0;0,0;p_min
7965;130,0;130;130,0;0,0;0,0;p_min
7970;130,0;130;130,0;0,0;0,0;p_min
7975;130,0;130;130,0;0,0;0,0;p_min
7980;465,67404092020246;480;130,0;335,67404092020246;0,0;p_min
7985;350,0;350;0,0;350,0;0,0;p_min
7990;350,0;350;0,0;350,0;0,0;p_min
7995;350,0;350;0,0;350,0;0,0;p_min
8000;629,4947462057925;700;0,0;629,4947462057925;0,0;p_min
8005;700,0;700;0,0;700,0;0,0;p_min
8010;981,1280284281793;1050;0,0;981,1280284281793;0,0;p_min
8015;1050,0;2050;0,0;1050,0;0,0;p_min
8020;1050,0;3050;0,0;1050,0;0,0;p_min
8025;700,0;2700;0,0;700,0;0,0;p_min
8030;700,0;2700;0,0;700,0;0,0;p_min
8035;700,0;2700;0,0;700,0;0,0;p_min
8040;941,672317036938;2700;0,0;700,0;241,672317036938;p_min
8045;1810,1203764738648;2350;0,0;350,0;1460,1203764738648;p_min
8050;2350,0;2350;0,0;350,0;2000,0;p_min
8055;2000,0;2000;0,0;0,0;2000,0;p_min
8060;1000,0;1000;0,0;0,0;1000,0;p_min
8065;0,0;0;0,0;0,0;0,0;p_min
8070;0,0;0;0,0;0,0;0,0;p_min
8075;0,0;0;0,0;0,0;0,0;p_min
8080;0,0;130;0,0;0,0;0,0;p_min
8085;0,0;130;0,0;0,0;0,0;p_min
8090;0,0;130;0,0;0,0;0,0;p_min
8095;0,0;130;0,0;0,0;0,0;p_min
8100;0,0;130;0,0;0,0;0,0;p_min
8105;0,0;130;0,0;0,0;0,0;p_min
8110;0,0;130;0,0;0,0;0,0;p_min
8115;0,0;130;0,0;0,0;0,0;p_min
8120;0,0;130;0,0;0,0;0,0;p_min
8125;0,0;130;0,0;0,0;0,0;p_min
8130;0,0;130;0,0;0,0;0,0;p_min
8135;0,0;130;0,0;0,0;0,0;p_min
8140;0,0;130;0,0;0,0;0,0;p_min
8145;0,0;1130;0,0;0,0;0,0;p_min
8150;0,0;1130;0,0;0,0;0,0;p_min
8155;0,0;1130;0,0;0,0;0,0;p_min
8160;0,0;1130;0,0;0,0;0,0;p_min
8165;463,85378358136427;1130;0,0;0,0;463,85378358136427;p_min
8170;1000,0;1130;0,0;0,0;1000,0;p_min
8175;1000,0;1130;0,0;0,0;1000,0;p_min
8180;1303,05427915176;1480;0,0;303,05427915176006;1000,0;p_min
8185;1350,0;1480;0,0;350,0;1000,0;p_min
8190;350,0;480;0,0;350,0;0,0;p_min
8195;350,0;480;0,0;350,0;0,0;p_min
8200;350,0;480;0,0;350,0;0,0;p_min
8205;350,0;480;0,0;350,0;0,0;p_min
8210;350,0;480;0,0;350,0;0,0;p_min
8215;350,0;1480;0,0;350,0;0,0;p_min
8220;350,0;1480;0,0;350,0;0,0;p_min
8225;0,0;1130;0,0;0,0;0,0;p_min
8230;0,0;1260;0,0;0,0;0,0;p_min
8235;69,08972781622526;1260;0,0;0,0;69,08972781622526;p_min
8240;1000,0;2260;0,0;0,0;1000,0;p_min
8245;1000,0;3260;0,0;0,0;1000,0;p_min
8250;1000,0;3390;0,0;0,0;1000,0;p_min
8255;1000,0;3390;0,0;0,0;1000,0;p_min
8260;0,0;2390;0,0;0,0;0,0;p_min
8265;309,0459180188784;2390;0,0;0,0;309,0459180188784;p_min
8270;1841,5705042431282;2390;0,0;0,0;1841,5705042431282;p_min
8275;2000,0;3390;0,0;0,0;2000,0;p_min
8280;2000,0;4390;0,0;0,0;2000,0;p_min
8285;1000,0;3520;0,0;0,0;1000,0;p_min
8290;0,0;3520;0,0;0,0;0,0;p_min
8295;0,0;3520;0,0;0,0;0,0;p_min
8300;1347,2744226675559;4520;0,0;0,0;1347,2744226675559;p_min
8305;2000,0;4650;0,0;0,0;2000,0;p_min
8310;2973,3628102539737;4650;0,0;0,0;2973,3628102539737;p_min
8315;3000,0;4650;0,0;0,0;3000,0;p_min
8320;2000,0;3650;0,0;0,0;2000,0;p_min
8325;1796,66884296965;2650;0,0;0,0;1796,66884296965;p_min
8330;2000,0;2650;0,0;0,0;2000,0;p_min
8335;1000,0;1780;0,0;0,0;1000,0;p_min
8340;1000,0;1780;0,0;0,0;1000,0;p_min
8345;0,0;780;0,0;0,0;0,0;p_min
8350;0,0;910;0,0;0,0;0,0;p_min
8355;15,548316124865615;910;15,548316124865615;0,0;0,0;p_min
8360;130,0;2040;130,0;0,0;0,0;p_min
8365;130,0;2170;130,0;0,0;0,0;p_min
8370;130,0;2170;130,0;0,0;0,0;p_min
8375;130,0;2170;130,0;0,0;0,0;p_min
8380;130,0;2170;130,0;0,0;0,0;p_min
8385;386,7413131837684;2300;130,0;0,0;256,7413131837684;p_min
8390;1130,0;2300;130,0;0,0;1000,0;p_min
8395;1130,0;2300;130,0;0,0;1000,0;p_min
8400;1130,0;2430;130,0;0,0;1000,0;p_min
8405;130,0;1430;130,0;0,0;0,0;p_min
8410;130,0;1430;130,0;0,0;0,0;p_min
8415;130,0;2560;130,0;0,0;0,0;p_min
8420;130,0;2560;130,0;0,0;0,0;p_min
8425;130,0;2560;130,0;0,0;0,0;p_min
8430;130,0;2560;130,0;0,0;0,0;p_min
8435;212,01439554449348;2560;130,0;0,0;82,01439554449348;p_min
8440;1130,0;2560;130,0;0,0;1000,0;p_min
8445;1130,0;2560;130,0;0,0;1000,0;p_min
8450;1130,0;2560;130,0;0,0;1000,0;p_min
8455;1130,0;2560;130,0;0,0;1000,0;p_min
8460;130,0;1560;130,0;0,0;0,0;p_min
8465;130,0;1560;130,0;0,0;0,0;p_min
8470;130,0;1560;130,0;0,0;0,0;p_min
8475;130,0;1690;130,0;0,0;0,0;p_min
8480;130,0;3690;130,0;0,0;0,0;p_min
8485;130,0;3690;130,0;0,0;0,0;p_min
8490;130,0;3690;130,0;0,0;0,0;p_min
8495;425,96102665374383;3820;130,0;0,0;295,96102665374383;p_min
8500;1373,0431254374782;4820;130,0;0,0;1243,0431254374782;p_min
8505;2130,0;4950;130,0;0,0;2000,0;p_min
8510;2130,0;5950;130,0;0,0;2000,0;p_min
8515;2164,4966025393237;5950;164,49660253932376;0,0;2000,0;p_min
8520;3039,8647996328527;6950;260,0;0,0;2779,8647996328527;p_min
8525;1462,8740142048134;4950;260,0;0,0;1202,8740142048134;p_min
8530;2354,3942470268476;4950;354,3942470268475;0,0;2000,0;p_min
8535;2390,0;4950;390,0;0,0;2000,0;p_min
8540;2668,211889911201;4950;390,0;0,0;2278,211889911201;p_min
8545;2390,0;3950;390,0;0,0;2000,0;p_min
8550;2390,0;3950;390,0;0,0;2000,0;p_min
8555;1390,0;3950;390,0;0,0;1000,0;p_min
8560;1390,0;3950;390,0;0,0;1000,0;p_min
8565;390,0;2950;390,0;0,0;0,0;p_min
8570;993,4668658854158;3080;390,0;0,0;603,4668658854158;p_min
8575;1390,0;3080;390,0;0,0;1000,0;p_min
8580;1419,9197617359225;3080;419,9197617359226;0,0;1000,0;p_min
8585;1683,1889600225488;3080;683,1889600225488;0,0;1000,0;p_min
8590;1780,0;3080;780,0;0,0;1000,0;p_min
8595;1867,8697194427773;3080;867,8697194427773;0,0;1000,0;p_min
8600;910,0;2080;910,0;0,0;0,0;p_min
8605;1071,6171136834396;2080;1071,6171136834396;0,0;0,0;p_min
8610;1170,0;2080;1170,0;0,0;0,0;p_min
8615;1170,0;2080;1170,0;0,0;0,0;p_min
8620;1040,0;1950;1040,0;0,0;0,0;p_min
8625;1040,0;1950;1040,0;0,0;0,0;p_min
8630;1273,7373963918312;1950;1273,7373963918312;0,0;0,0;p_min
8635;1300,0;1950;1300,0;0,0;0,0;p_min
8640;1300,0;1950;1300,0;0,0;0,0;p_min
8645;1300,0;2080;1300,0;0,0;0,0;p_min
8650;1300,0;2080;1300,0;0,0;0,0;p_min
8655;1300,0;2080;1300,0;0,0;0,0;p_min
8660;1358,633957943327;2080;1358,633957943327;0,0;0,0;p_min
8665;1430,0;2080;1430,0;0,0;0,0;p_min
8670;1430,0;2080;1430,0;0,0;0,0;p_min
8675;1430,0;2080;1430,0;0,0;0,0;p_min
8680;1430,0;2080;1430,0;0,0;0,0;p_min
8685;1430,0;2080;1430,0;0,0;0,0;p_min
8690;1480,3401452521089;2080;1480,3401452521089;0,0;0,0;p_min
8695;1560,0;2080;1560,0;0,0;0,0;p_min
8700;1672,4783257123229;2080;1672,4783257123229;0,0;0,0;p_min
8705;1690,0;2080;1690,0;0,0;0,0;p_min
8710;1690,0;2080;1690,0;0,0;0,0;p_min
8715;1690,0;2080;1690,0;0,0;0,0;p_min
8720;1760,8585500491747;2080;1760,8585500491747;0,0;0,0;p_min
8725;1820,0;2080;1820,0;0,0;0,0;p_min
8730;1820,0;2080;1820,0;0,0;0,0;p_min
8735;1820,0;2080;1820,0;0,0;0,0;p_min
8740;1820,0;2080;1820,0;0,0;0,0;p_min
8745;1820,0;2080;1820,0;0,0;0,0;p_min
8750;1820,0;2080;1820,0;0,0;0,0;p_min
8755;1820,0;2080;1820,0;0,0;0,0;p_min
8760;1820,0;2080;1820,0;0,0;0,0;p_min
8765;1820,0;2080;1820,0;0,0;0,0;p_min
8770;1690,0;1950;1690,0;0,0;0,0;p_min
8775;1804,215272294653;1950;1804,215272294653;0,0;0,0;p_min
8780;1820,0;1950;1820,0;0,0;0,0;p_min
8785;1820,0;1950;1820,0;0,0;0,0;p_min
8790;1690,0;1820;1690,0;0,0;0,0;p_min
8795;1690,0;1820;1690,0;0,0;0,0;p_min
8800;1690,0;1820;1690,0;0,0;0,0;p_min
8805;1690,0;1820;1690,0;0,0;0,0;p_min
8810;1690,0;1820;1690,0;0,0;0,0;p_min
8815;1690,0;1820;1690,0;0,0;0,0;p_min
8820;1690,0;1820;1690,0;0,0;0,0;p_min
8825;1560,0;1690;1560,0;0,0;0,0;p_min
8830;1560,0;1690;1560,0;0,0;0,0;p_min
8835;1560,0;1690;1560,0;0,0;0,0;p_min
8840;1560,0;1690;1560,0;0,0;0,0;p_min
8845;1430,0;1560;1430,0;0,0;0,0;p_min
8850;1430,0;1560;1430,0;0,0;0,0;p_min
8855;1430,0;1560;1430,0;0,0;0,0;p_min
8860;1430,0;1560;1430,0;0,0;0,0;p_min
8865;1430,0;1560;1430,0;0,0;0,0;p_min
8870;1430,0;1560;1430,0;0,0;0,0;p_min
8875;1300,0;1430;1300,0;0,0;0,0;p_min
8880;1300,0;1430;1300,0;0,0;0,0;p_min
8885;1300,0;1430;1300,0;0,0;0,0;p_min
8890;1170,0;1300;1170,0;0,0;0,0;p_min
8895;1170,0;1300;1170,0;0,0;0,0;p_min
8900;1040,0;1170;1040,0;0,0;0,0;p_min
8905;910,0;1040;910,0;0,0;0,0;p_min
8910;910,0;1040;910,0;0,0;0,0;p_min
8915;910,0;1040;910,0;0,0;0,0;p_min
8920;910,0;1040;910,0;0,0;0,0;p_min
8925;780,0;910;780,0;0,0;0,0;p_min
8930;814,0179403491039;910;814,0179403491039;0,0;0,0;p_min
8935;910,0;910;910,0;0,0;0,0;p_min
8940;780,0;780;780,0;0,0;0,0;p_min
8945;780,0;780;780,0;0,0;0,0;p_min
8950;780,0;780;780,0;0,0;0,0;p_min
8955;650,0;650;650,0;0,0;0,0;p_min
8960;650,0;650;650,0;0,0;0,0;p_min
8965;650,0;650;650,0;0,0;0,0;p_min
8970;650,0;650;650,0;0,0;0,0;p_min
8975;650,0;650;650,0;0,0;0,0;p_min
8980;650,0;650;650,0;0,0;0,0;p_min
8985;650,0;650;650,0;0,0;0,0;p_min
8990;650,0;650;650,0;0,0;0,0;p_min
8995;650,0;650;650,0;0,0;0,0;p_min
9000;650,0;650;650,0;0,0;0,0;p_min
9005;650,0;650;650,0;0,0;0,0;p_min
9010;650,0;650;650,0;0,0;0,0;p_min
9015;520,0;520;520,0;0,0;0,0;p_min
9020;520,0;520;520,0;0,0;0,0;p_min
9025;520,0;520;520,0;0,0;0,0;p_min
9030;520,0;520;520,0;0,0;0,0;p_min
9035;390,0;390;390,0;0,0;0,0;p_min
9040;390,0;390;390,0;0,0;0,0;p_min
9045;260,0;260;260,0;0,0;0,0;p_min
9050;260,0;260;260,0;0,0;0,0;p_min
9055;260,0;260;260,0;0,0;0,0;p_min
9060;260,0;260;260,0;0,0;0,0;p_min
9065;260,0;260;260,0;0,0;0,0;p_min
9070;260,0;260;260,0;0,0;0,0;p_min
9075;260,0;260;260,0;0,0;0,0;p_min
9080;260,0;260;260,0;0,0;0,0;p_min
9085;260,0;260;260,0;0,0;0,0;p_min
9090;260,0;260;260,0;0,0;0,0;p_min
9095;260,0;260;260,0;0,0;0,0;p_min
9100;260,0;260;260,0;0,0;0,0;p_min
9105;260,0;260;260,0;0,0;0,0;p_min
9110;130,0;130;130,0;0,0;0,0;p_min
9115;130,0;130;130,0;0,0;0,0;p_min
9120;130,0;130;130,0;0,0;0,0;p_min
9125;130,0;130;130,0;0,0;0,0;p_min
9130;130,0;130;130,0;0,0;0,0;p_min
9135;130,0;130;130,0;0,0;0,0;p_min
9140;130,0;130;130,0;0,0;0,0;p_min
9145;130,0;130;130,0;0,0;0,0;p_min
9150;130,0;130;130,0;0,0;0,0;p_min
9155;130,0;130;130,0;0,0;0,0;p_min
9160;130,0;130;130,0;0,0;0,0;p_min
9165;130,0;130;130,0;0,0;0,0;p_min
9170;130,0;130;130,0;0,0;0,0;p_min
9175;130,0;130;130,0;0,0;0,0;p_min
9180;130,0;130;130,0;0,0;0,0;p_min
9185;0,0;0;0,0;0,0;0,0;p_min
9190;0,0;0;0,0;0,0;0,0;p_min
9195;0,0;0;0,0;0,0;0,0;p_min
9200;0,0;0;0,0;0,0;0,0;p_min
9205;0,0;0;0,0;0,0;0,0;p_min
9210;0,0;0;0,0;0,0;0,0;p_min
9215;0,0;0;0,0;0,0;0,0;p_min
9220;0,0;0;0,0;0,0;0,0;p_min
9225;0,0;0;0,0;0,0;0,0;p_min
9230;0,0;0;0,0;0,0;0,0;p_min
9235;0,0;0;0,0;0,0;0,0;p_min
9240;0,0;0;0,0;0,0;0,0;p_min
9245;0,0;0;0,0;0,0;0,0;p_min
9250;0,0;0;0,0;0,0;0,0;p_min
9255;0,0;0;0,0;0,0;0,0;p_min
9260;0,0;0;0,0;0,0;0,0;p_min
9265;0,0;0;0,0;0,0;0,0;p_min
9270;0,0;0;0,0;0,0;0,0;p_min
9275;0,0;0;0,0;0,0;0,0;p_min
9280;0,0;0;0,0;0,0;0,0;p_min
9285;0,0;0;0,0;0,0;0,0;p_min
9290;0,0;0;0,0;0,0;0,0;p_min
9295;0,0;0;0,0;0,0;0,0;p_min
9300;0,0;0;0,0;0,0;0,0;p_min
9305;0,0;0;0,0;0,0;0,0;p_min
9310;0,0;350;0,0;0,0;0,0;p_min
9315;0,0;350;0,0;0,0;0,0;p_min
9320;0,0;350;0,0;0,0;0,0;p_min
9325;324,8333893250014;350;0,0;324,8333893250014;0,0;p_min
9330;350,0;350;0,0;350,0;0,0;p_min
9335;350,0;350;0,0;350,0;0,0;p_min
9340;350,0;350;0,0;350,0;0,0;p_min
9345;350,0;350;0,0;350,0;0,0;p_min
9350;350,0;350;0,0;350,0;0,0;p_min
9355;0,0;0;0,0;0,0;0,0;p_min
9360;0,0;0;0,0;0,0;0,0;p_min
9365;0,0;0;0,0;0,0;0,0;p_min
9370;0,0;0;0,0;0,0;0,0;p_min
9375;0,0;350;0,0;0,0;0,0;p_min
9380;0,0;350;0,0;0,0;0,0;p_min
9385;197,67691798080483;700;0,0;197,67691798080483;0,0;p_min
9390;350,0;700;0,0;350,0;0,0;p_min
9395;626,647425316012;700;0,0;626,647425316012;0,0;p_min
9400;700,0;700;0,0;700,0;0,0;p_min
9405;700,0;1050;0,0;700,0;0,0;p_min
9410;700,0;1050;0,0;700,0;0,0;p_min
9415;1003,9679146213405;1050;0,0;1003,9679146213405;0,0;p_min
9420;700,0;700;0,0;700,0;0,0;p_min
9425;700,0;700;0,0;700,0;0,0;p_min
9430;350,0;1350;0,0;350,0;0,0;p_min
9435;350,0;1350;0,0;350,0;0,0;p_min
9440;350,0;1350;0,0;350,0;0,0;p_min
9445;350,0;1350;0,0;350,0;0,0;p_min
9450;0,0;1000;0,0;0,0;0,0;p_min
9455;374,14258411239416;1000;0,0;0,0;374,14258411239416;p_min
9460;1000,0;1000;0,0;0,0;1000,0;p_min
9465;1000,0;1350;0,0;0,0;1000,0;p_min
9470;1215,6202764444627;1350;0,0;215,62027644446272;1000,0;p_min
9475;350,0;350;0,0;350,0;0,0;p_min
9480;350,0;350;0,0;350,0;0,0;p_min
9485;350,0;350;0,0;350,0;0,0;p_min
9490;350,0;350;0,0;350,0;0,0;p_min
9495;350,0;350;0,0;350,0;0,0;p_min
9500;350,0;350;0,0;350,0;0,0;p_min
9505;350,0;350;0,0;350,0;0,0;p_min
9510;0,0;0;0,0;0,0;0,0;p_min
9515;0,0;0;0,0;0,0;0,0;p_min
9520;0,0;0;0,0;0,0;0,0;p_min
9525;0,0;1000;0,0;0,0;0,0;p_min
9530;0,0;1000;0,0;0,0;0,0;p_min
9535;0,0;1000;0,0;0,0;0,0;p_min
9540;0,0;1000;0,0;0,0;0,0;p_min
9545;0,0;1000;0,0;0,0;0,0;p_min
9550;634,7550078879261;1000;0,0;0,0;634,7550078879261;p_min
9555;1000,0;1000;0,0;0,0;1000,0;p_min
9560;1000,0;1000;0,0;0,0;1000,0;p_min
9565;1000,0;1000;0,0;0,0;1000,0;p_min
9570;0,0;0;0,0;0,0;0,0;p_min
9575;0,0;0;0,0;0,0;0,0;p_min
9580;0,0;0;0,0;0,0;0,0;p_min
9585;0,0;0;0,0;0,0;0,0;p_min
9590;0,0;0;0,0;0,0;0,0;p_min
9595;0,0;0;0,0;0,0;0,0;p_min
9600;0,0;0;0,0;0,0;0,0;p_min
9605;0,0;0;0,0;0,0;0,0;p_min
9610;0,0;0;0,0;0,0;0,0;p_min
9615;0,0;0;0,0;0,0;0,0;p_min
9620;0,0;0;0,0;0,0;0,0;p_min
9625;0,0;0;0,0;0,0;0,0;p_min
9630;0,0;0;0,0;0,0;0,0;p_min
9635;0,0;0;0,0;0,0;0,0;p_min
9640;0,0;0;0,0;0,0;0,0;p_min
9645;0,0;0;0,0;0,0;0,0;p_min
9650;0,0;0;0,0;0,0;0,0;p_min
9655;0,0;0;0,0;0,0;0,0;p_min
9660;0,0;0;0,0;0,0;0,0;p_min
9665;0,0;0;0,0;0,0;0,0;p_min
9670;0,0;0;0,0;0,0;0,0;p_min
9675;0,0;0;0,0;0,0;0,0;p_min
9680;0,0;0;0,0;0,0;0,0;p_min
9685;0,0;0;0,0;0,0;0,0;p_min
9690;0,0;0;0,0;0,0;0,0;p_min
9695;0,0;0;0,0;0,0;0,0;p_min
9700;0,0;0;0,0;0,0;0,0;p_min
9705;0,0;0;0,0;0,0;0,0;p_min
9710;0,0;0;0,0;0,0;0,0;p_min
9715;0,0;130;0,0;0,0;0,0;p_min
9720;0,0;130;0,0;0,0;0,0;p_min
9725;0,0;130;0,0;0,0;0,0;p_min
9730;0,0;130;0,0;0,0;0,0;p_min
9735;0,0;130;0,0;0,0;0,0;p_min
9740;0,0;130;0,0;0,0;0,0;p_min
9745;0,0;130;0,0;0,0;0,0;p_min
9750;0,0;130;0,0;0,0;0,0;p_min
9755;0,0;130;0,0;0,0;0,0;p_min
9760;0,0;130;0,0;0,0;0,0;p_min
9765;0,0;130;0,0;0,0;0,0;p_min
9770;0,0;130;0,0;0,0;0,0;p_min
9775;0,0;130;0,0;0,0;0,0;p_min
9780;0,0;130;0,0;0,0;0,0;p_min
9785;0,0;130;0,0;0,0;0,0;p_min
9790;0,0;130;0,0;0,0;0,0;p_min
9795;0,0;130;0,0;0,0;0,0;p_min
9800;0,0;130;0,0;0,0;0,0;p_min
9805;0,0;130;0,0;0,0;0,0;p_min
9810;0,0;130;0,0;0,0;0,0;p_min
9815;0,0;130;0,0;0,0;0,0;p_min
9820;0,0;130;0,0;0,0;0,0;p_min
9825;0,0;1130;0,0;0,0;0,0;p_min
9830;0,0;1260;0,0;0,0;0,0;p_min
9835;0,0;1260;0,0;0,0;0,0;p_min
9840;0,0;1260;0,0;0,0;0,0;p_min
9845;0,0;1260;0,0;0,0;0,0;p_min
9850;254,9431003788177;1260;0,0;0,0;254,9431003788177;p_min
9855;1000,0;1260;0,0;0,0;1000,0;p_min
9860;1000,0;1260;0,0;0,0;1000,0;p_min
9865;1000,0;1260;0,0;0,0;1000,0;p_min
9870;0,0;260;0,0;0,0;0,0;p_min
9875;0,0;260;0,0;0,0;0,0;p_min
9880;0,0;260;0,0;0,0;0,0;p_min
9885;0,0;390;0,0;0,0;0,0;p_min
9890;0,0;390;0,0;0,0;0,0;p_min
9895;0,0;390;0,0;0,0;0,0;p_min
9900;0,0;390;0,0;0,0;0,0;p_min
9905;0,0;390;0,0;0,0;0,0;p_min
9910;116,68180445388012;390;116,68180445388012;0,0;0,0;p_min
9915;130,0;1390;130,0;0,0;0,0;p_min
9920;130,0;1390;130,0;0,0;0,0;p_min
9925;130,0;1390;130,0;0,0;0,0;p_min
9930;130,0;1390;130,0;0,0;0,0;p_min
9935;130,0;1390;130,0;0,0;0,0;p_min
9940;877,1000227851006;1390;130,0;0,0;747,1000227851006;p_min
9945;1130,0;1390;130,0;0,0;1000,0;p_min
9950;1130,0;1390;130,0;0,0;1000,0;p_min
9955;1130,0;1390;130,0;0,0;1000,0;p_min
9960;130,0;390;130,0;0,0;0,0;p_min
9965;130,0;390;130,0;0,0;0,0;p_min
9970;130,0;390;130,0;0,0;0,0;p_min
9975;130,0;390;130,0;0,0;0,0;p_min
9980;130,0;390;130,0;0,0;0,0;p_min
9985;130,0;390;130,0;0,0;0,0;p_min
9990;130,0;390;130,0;0,0;0,0;p_min
9995;130,0;390;130,0;0,0;0,0;p_min
10000;130,0;390;130,0;0,0;0,0;p_min
10005;130,0;390;130,0;0,0;0,0;p_min
10010;130,0;390;130,0;0,0;0,0;p_min
10015;256,6841063683821;390;256,6841063683821;0,0;0,0;p_min
10020;260,0;390;260,0;0,0;0,0;p_min
10025;260,0;390;260,0;0,0;0,0;p_min
10030;260,0;390;260,0;0,0;0,0;p_min
10035;260,0;390;260,0;0,0;0,0;p_min
10040;260,0;390;260,0;0,0;0,0;p_min
10045;260,0;390;260,0;0,0;0,0;p_min
10050;260,0;390;260,0;0,0;0,0;p_min
10055;260,0;390;260,0;0,0;0,0;p_min
10060;260,0;390;260,0;0,0;0,0;p_min
10065;260,0;390;260,0;0,0;0,0;p_min
10070;260,0;390;260,0;0,0;0,0;p_min
10075;260,0;390;260,0;0,0;0,0;p_min
10080;260,0;390;260,0;0,0;0,0;p_min
10085;260,0;390;260,0;0,0;0,0;p_min
10090;260,0;390;260,0;0,0;0,0;p_min
10095;260,0;390;260,0;0,0;0,0;p_min
10100;260,0;390;260,0;0,0;0,0;p_min
10105;260,0;390;260,0;0,0;0,0;p_min
10110;260,0;390;260,0;0,0;0,0;p_min
10115;260,0;390;260,0;0,0;0,0;p_min
10120;260,0;390;260,0;0,0;0,0;p_min
10125;260,0;390;260,0;0,0;0,0;p_min
10130;260,0;390;260,0;0,0;0,0;p_min
10135;260,0;390;260,0;0,0;0,0;p_min
10140;260,0;390;260,0;0,0;0,0;p_min
